GO:0000469	0.0358484318342	0.74503744227	cleavage involved in rRNA processing	3
GO:0071243	0.036647706383	0.62169879433	cellular response to arsenic-containing substance	9
GO:0070584	0.0378110987249	0.459243458231	mitochondrion morphogenesis	20
GO:0070585	0.0472568624728	0.859127373729	protein localization to mitochondrion	7
GO:0070586	-0.0365895363161	nan	cell-cell adhesion involved in gastrulation	1
GO:0051280	0.0393788820277	0.789083392791	negative regulation of release of sequestered calcium ion into cytosol	3
GO:0051354	0.142280505965	0.0367858118531	negative regulation of oxidoreductase activity	5
GO:0051355	0.0453552055309	nan	proprioception involved in equilibrioception	1
GO:0051350	-0.049720305663	nan	negative regulation of lyase activity	2
GO:0051351	0.0272002839741	0.64085494086	positive regulation of ligase activity	3
GO:0051353	0.036718414956	0.660065896647	positive regulation of oxidoreductase activity	6
GO:0032304	0.279167289419	nan	negative regulation of icosanoid secretion	1
GO:0032305	0.419866115044	1.17699689139e-06	positive regulation of icosanoid secretion	2
GO:0032300	0.102026433821	0.190197415401	mismatch repair complex	9
GO:0015247	0.0404120873389	0.837866741469	aminophospholipid transmembrane transporter activity	4
GO:0032302	0.0598676998439	0.956184624357	MutSbeta complex	4
GO:0015245	0.0404280767005	0.718887040569	fatty acid transmembrane transporter activity	7
GO:2000978	0.0217777685335	0.65038183202	negative regulation of forebrain neuron differentiation	2
GO:0015248	0.0231716534728	0.211646727722	sterol transporter activity	22
GO:0050347	0.0187482642181	0.62155339153	trans-octaprenyltranstransferase activity	2
GO:0032308	0.076925133671	0.972157237814	positive regulation of prostaglandin secretion	8
GO:0097110	0.0293997887187	0.0527623618672	scaffold protein binding	64
GO:0070861	0.142308905621	nan	regulation of protein exit from endoplasmic reticulum	2
GO:0150074	0.0423661406072	nan	positive regulation of protein-glutamine gamma-glutamyltransferase activity	1
GO:2000545	0.0281070955141	nan	negative regulation of endothelial cell chemotaxis to fibroblast growth factor	1
GO:2000544	0.0341292973654	0.72387776195	regulation of endothelial cell chemotaxis to fibroblast growth factor	3
GO:2000547	0.0434816281184	nan	regulation of dendritic cell dendrite assembly	1
GO:2000546	0.0416297471399	0.817531376268	positive regulation of endothelial cell chemotaxis to fibroblast growth factor	3
GO:2000541	0.0280806065583	nan	positive regulation of protein geranylgeranylation	1
GO:2000543	0.0084402436327	0.318245255921	positive regulation of gastrulation	5
GO:0021623	0.0428277493041	0.863127320735	oculomotor nerve formation	2
GO:2000548	0.0439828834491	nan	negative regulation of dendritic cell dendrite assembly	1
GO:0019934	0.027715746034	0.292371367575	cGMP-mediated signaling	21
GO:0019935	0.111953338657	nan	cyclic-nucleotide-mediated signaling	1
GO:1900454	0.00821190928126	0.315915109137	positive regulation of long-term synaptic depression	5
GO:1900453	0.0343748561247	0.775515300037	negative regulation of long-term synaptic depression	2
GO:1900452	0.0088037806788	0.321978314314	regulation of long-term synaptic depression	5
GO:0019932	0.0350137650283	0.734738912313	second-messenger-mediated signaling	3
GO:0019933	0.00860287723842	0.023427009031	cAMP-mediated signaling	31
GO:1905302	0.0434774173075	nan	negative regulation of macropinocytosis	1
GO:0002532	0.0244669144914	0.609233264574	production of molecular mediator involved in inflammatory response	3
GO:0048878	0.0462793305554	nan	chemical homeostasis	1
GO:0002534	0.0368509924211	0.757467884914	cytokine production involved in inflammatory response	3
GO:0002537	0.0337938219346	0.769583296245	nitric oxide production involved in inflammatory response	2
GO:1901998	0.0449318277257	0.550192431921	toxin transport	38
GO:0001849	0.0759196948396	0.327637629387	complement component C1q binding	12
GO:0015067	0.00702873122035	nan	amidinotransferase activity	1
GO:0010544	0.0362038336611	0.601931024636	negative regulation of platelet activation	8
GO:0015797	-0.049720305663	nan	mannitol transport	1
GO:0071987	0.095642281698	0.0364567512357	WD40-repeat domain binding	9
GO:0071986	0.0388044501277	0.730007176998	Ragulator complex	8
GO:0071985	0.0320406273523	0.530394515168	multivesicular body sorting pathway	9
GO:0015793	0.145754532624	0.0129802720525	glycerol transport	7
GO:0001841	0.0269219968019	0.471753835092	neural tube formation	7
GO:0001840	0.0394405615584	nan	neural plate development	1
GO:0001843	0.0339225403373	0.0732697032126	neural tube closure	76
GO:0001842	0.11201442106	0.357889312131	neural fold formation	3
GO:0001845	0.0245208607101	0.609850603736	phagolysosome assembly	3
GO:0001844	0.0308273401473	0.564635384448	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	6
GO:0015068	0.00702873122035	nan	glycine amidinotransferase activity	3
GO:0005594	0.039772473497	0.805231079882	collagen type IX trimer	7
GO:0046541	0.0302768736132	0.591002514291	saliva secretion	5
GO:0016264	0.0353273824278	0.761282653999	gap junction assembly	10
GO:0046015	0.0455137456984	nan	regulation of transcription by glucose	2
GO:0016266	0.038108025818	0.257394849242	O-glycan processing	60
GO:0046013	0.0403877860913	0.801802312234	regulation of T cell homeostatic proliferation	3
GO:0016260	0.0544207787181	0.967168424806	selenocysteine biosynthetic process	3
GO:0016263	0.0706307149676	nan	glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity	2
GO:0016262	0.0499488500578	0.938313959283	protein N-acetylglucosaminyltransferase activity	2
GO:0046549	0.0214246774389	0.275210333531	retinal cone cell development	11
GO:0046548	0.0235401867184	0.361893600873	retinal rod cell development	9
GO:1904482	0.023700520391	0.509881504837	cellular response to tetrahydrofolate	3
GO:0016269	0.043557470234	nan	O-glycan processing, core 3	1
GO:0090235	0.0467184757524	0.848899352104	regulation of metaphase plate congression	5
GO:0061753	0.0274102157159	nan	substrate localization to autophagosome	1
GO:0044597	0.183719652913	7.32861310812e-06	daunorubicin metabolic process	10
GO:0097113	0.0273534949477	0.495431679973	AMPA glutamate receptor clustering	6
GO:0051764	0.0569837712321	0.912634915544	actin crosslink formation	9
GO:0005035	0.0598776072621	0.873277684794	death receptor activity	3
GO:0035970	0.0310061290266	0.369608448438	peptidyl-threonine dephosphorylation	21
GO:0038096	0.0609371773332	0.683783252281	Fc-gamma receptor signaling pathway involved in phagocytosis	69
GO:0038097	0.0388225652707	nan	positive regulation of mast cell activation by Fc-epsilon receptor signaling pathway	1
GO:0007113	0.0411801460077	0.811828467299	endomitotic cell cycle	3
GO:0038095	0.0382094891189	0.237773643407	Fc-epsilon receptor signaling pathway	59
GO:0038092	0.219792258186	0.0011509908962	nodal signaling pathway	9
GO:0038093	0.163755490318	0.0415450167873	Fc receptor signaling pathway	4
GO:0038091	0.0550626929269	0.958282819758	positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway	4
GO:0006948	0.0425335652305	nan	induction by virus of host cell-cell fusion	1
GO:0038098	0.0313117905853	0.744398718188	sequestering of BMP from receptor via BMP binding	2
GO:0071674	0.0400303549569	0.83388951212	mononuclear cell migration	2
GO:0071677	0.0429683610918	0.83456699225	positive regulation of mononuclear cell migration	3
GO:0071676	0.0123938345521	0.56297522972	negative regulation of mononuclear cell migration	2
GO:0071670	0.0357108394776	0.789204122317	smooth muscle cell chemotaxis	2
GO:0071673	0.0249755832024	0.615065269842	positive regulation of smooth muscle cell chemotaxis	3
GO:0071672	0.00249807820205	0.314994113057	negative regulation of smooth muscle cell chemotaxis	4
GO:0034463	-0.049720305663	nan	90S preribosome assembly	1
GO:0034462	0.0408226730936	nan	small-subunit processome assembly	1
GO:0033301	0.0410243461732	nan	cell cycle comprising mitosis without cytokinesis	1
GO:0033300	0.00639711435008	0.488610667544	dehydroascorbic acid transmembrane transporter activity	5
GO:0071679	0.0309377394016	0.41731949159	commissural neuron axon guidance	12
GO:0033306	0.0345840195726	0.761040026888	phytol metabolic process	3
GO:0034465	0.00172779206442	0.546836332143	response to carbon monoxide	4
GO:0034464	0.0260073032703	0.450007788797	BBSome	29
GO:1900025	0.0779889071444	0.467233039692	negative regulation of substrate adhesion-dependent cell spreading	12
GO:1904268	-0.00811413607757	nan	positive regulation of Schwann cell chemotaxis	1
GO:0030308	0.0465914236113	0.425926430761	negative regulation of cell growth	125
GO:0030309	0.0460784912706	nan	poly-N-acetyllactosamine metabolic process	2
GO:0030306	0.0315483591617	0.653932336184	ADP-ribosylation factor binding	14
GO:0030307	0.0378083121016	0.164915403215	positive regulation of cell growth	78
GO:0030305	-0.00750209330035	0.398740328071	heparanase activity	4
GO:0030302	0.0394021607324	nan	deoxynucleotide transport	1
GO:1904261	0.0173380121252	0.392482175873	positive regulation of basement membrane assembly involved in embryonic body morphogenesis	10
GO:0030300	0.0438993807882	0.802590549272	regulation of intestinal cholesterol absorption	5
GO:0030301	0.04158880264	0.415525084736	cholesterol transport	24
GO:0061771	0.0746767230278	0.645122766852	response to caloric restriction	3
GO:0061770	-0.049720305663	nan	translation elongation factor binding	1
GO:0061772	0.0318978900818	nan	drug transport across blood-nerve barrier	1
GO:0099073	0.247105945272	nan	mitochondrion-derived vesicle	1
GO:0006353	0.121304586086	0.0801925597496	DNA-templated transcription, termination	8
GO:1903905	0.0040148115494	0.490057303463	positive regulation of establishment of T cell polarity	2
GO:1903906	0.0388754707605	nan	regulation of plasma membrane raft polarization	1
GO:0099072	0.04299735129	0.697244692029	regulation of postsynaptic membrane neurotransmitter receptor levels	9
GO:0047498	0.0359643532675	0.612742424392	calcium-dependent phospholipase A2 activity	21
GO:0047499	0.0438432842687	0.756641218862	calcium-independent phospholipase A2 activity	9
GO:1903902	0.0412356245136	0.795386597397	positive regulation of viral life cycle	6
GO:1903903	0.0388754707605	nan	regulation of establishment of T cell polarity	1
GO:0047496	0.0352715265875	0.516270742371	vesicle transport along microtubule	12
GO:0047497	0.0709792602287	0.357583608588	mitochondrion transport along microtubule	9
GO:1903909	0.0388754707605	nan	regulation of receptor clustering	1
GO:1902891	0.0431175963895	nan	negative regulation of root hair elongation	1
GO:0047493	0.0162095384319	0.546700103563	ceramide cholinephosphotransferase activity	5
GO:0099077	0.0391926350882	nan	histone-dependent DNA binding	1
GO:0033169	0.0266124577714	0.43788229343	histone H3-K9 demethylation	23
GO:0033168	0.067783285677	nan	conversion of ds siRNA to ss siRNA involved in RNA interference	1
GO:0033167	0.067783285677	nan	ARC complex	1
GO:0033165	0.0375268566594	0.807915544615	interphotoreceptor matrix	2
GO:0033162	0.069041490974	0.714251069228	melanosome membrane	17
GO:0033160	0.0339249106504	0.475579516184	positive regulation of protein import into nucleus, translocation	12
GO:0017130	0.0438538850867	nan	poly(C) RNA binding	1
GO:0006173	0.0058986429979	nan	dADP biosynthetic process	1
GO:0017136	0.031580574833	0.505646373054	NAD-dependent histone deacetylase activity	9
GO:0017137	0.0500933386623	0.447078518845	Rab GTPase binding	193
GO:0017134	0.031149610286	0.340500674806	fibroblast growth factor binding	32
GO:0061115	0.032360404763	nan	lung proximal/distal axis specification	1
GO:0061114	0.0379467010306	nan	branching involved in pancreas morphogenesis	1
GO:0045892	0.051220850582	0.819310923725	negative regulation of transcription, DNA-templated	634
GO:0045893	0.0455754483545	0.00581267392217	positive regulation of transcription, DNA-templated	776
GO:0061113	0.0378503855716	0.769921797571	pancreas morphogenesis	3
GO:0110104	0.0714083907591	0.925054807467	mRNA alternative polyadenylation	8
GO:2000521	0.0430943407765	0.865924153459	negative regulation of immunological synapse formation	2
GO:2000109	0.0442595519142	nan	regulation of macrophage apoptotic process	1
GO:0034414	0.0443740485079	nan	tRNA 3'-trailer cleavage, endonucleolytic	1
GO:0045898	0.065619877464	0.895234147913	regulation of RNA polymerase II transcriptional preinitiation complex assembly	2
GO:0045899	0.029416811202	0.432012660821	positive regulation of RNA polymerase II transcriptional preinitiation complex assembly	10
GO:0051434	0.0360144864217	0.636285717682	BH3 domain binding	9
GO:0072218	0.0410350895278	0.781287114455	metanephric ascending thin limb development	4
GO:0072219	0.0361104603988	nan	metanephric cortical collecting duct development	1
GO:0061756	0.0458444792125	nan	leukocyte adhesion to vascular endothelial cell	1
GO:0072213	0.0427854459071	nan	metanephric capsule development	1
GO:0072210	0.0424561501678	0.859231711641	metanephric nephron development	2
GO:0072139	0.0346621152138	nan	glomerular parietal epithelial cell differentiation	1
GO:0072214	0.0361104603988	nan	metanephric cortex development	1
GO:2000575	0.00194400809035	nan	negative regulation of microtubule motor activity	1
GO:0006534	0.0405496400382	0.774264002745	cysteine metabolic process	4
GO:0006535	0.0353405056831	nan	cysteine biosynthetic process from serine	1
GO:0006536	0.0781459385737	0.745815147494	glutamate metabolic process	18
GO:0006537	0.0635476688087	0.567668679901	glutamate biosynthetic process	8
GO:0006531	0.0416393326257	0.744123824349	aspartate metabolic process	7
GO:0006532	0.0481712021454	0.901448317704	aspartate biosynthetic process	3
GO:0006533	0.0477096119144	0.819564051	aspartate catabolic process	5
GO:0043114	0.0330371284577	0.501857540134	regulation of vascular permeability	11
GO:0006538	0.153632902967	0.325301351302	glutamate catabolic process	4
GO:0006539	0.0419829362335	nan	glutamate catabolic process via 2-oxoglutarate	1
GO:0003729	0.0495253406566	0.57044747792	mRNA binding	153
GO:0000268	0.0256057732581	0.687565903694	peroxisome targeting sequence binding	2
GO:0000266	0.0541195128699	0.894521049744	mitochondrial fission	27
GO:0045095	0.189600158736	3.19484321366e-33	keratin filament	95
GO:0000262	0.0446808115882	nan	mitochondrial chromosome	1
GO:0045091	0.0439119872301	nan	regulation of single stranded viral RNA replication via double stranded DNA intermediate	1
GO:0035312	0.0662427783756	0.76278912909	5'-3' exodeoxyribonuclease activity	5
GO:0004978	0.0337879223395	nan	corticotropin receptor activity	1
GO:0004979	0.0120738674843	nan	beta-endorphin receptor activity	2
GO:0004977	0.0416809373594	0.766621344827	melanocortin receptor activity	5
GO:0004974	0.0437329359719	0.84433270556	leukotriene receptor activity	3
GO:0004972	-0.00672478416236	0.212791465485	NMDA glutamate receptor activity	22
GO:0060770	0.0466930120901	0.834212522347	negative regulation of epithelial cell proliferation involved in prostate gland development	6
GO:0004970	0.00199631888182	0.165115258132	ionotropic glutamate receptor activity	8
GO:0004971	0.0019462531071	0.380780812912	AMPA glutamate receptor activity	7
GO:0072377	0.0460064414661	nan	blood coagulation, common pathway	1
GO:0050982	0.0321671083999	0.434429237609	detection of mechanical stimulus	13
GO:0072378	0.0378682723974	0.680070377376	blood coagulation, fibrin clot formation	6
GO:0035094	0.0286610811386	0.246732656019	response to nicotine	42
GO:0060766	0.0375256415096	0.424013490187	negative regulation of androgen receptor signaling pathway	15
GO:0035235	0.00507247158711	0.035745657909	ionotropic glutamate receptor signaling pathway	39
